,created,handle,text,tweet_id
430,Tue May 28 18:59:02 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/i63ps3IEly,339455790228316161
431,Tue May 28 17:43:50 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/9K0qzzO1bc,339436866199748608
432,Tue May 28 16:43:17 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/qUCiHdd1x2,339421628796633088
433,Tue May 28 15:28:40 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/V5e7FwuoJF,339402849970688000
434,Tue May 28 14:28:50 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/2I3nb1n92G,339387796148068352
435,Tue May 28 13:13:46 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/muu2IQxHD0,339368902305906690
436,Tue May 28 12:13:38 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/p6Za4Knypp,339353769466789888
437,Tue May 28 10:58:50 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/Ifkq8S9ziN,339334944310587393
438,Tue May 28 09:43:32 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/2YDEpdKf56,339315995246198784
439,Tue May 28 08:43:22 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/phAh0ao0bc,339300853678739456
440,Tue May 28 07:28:52 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/0Gdf18qU1s,339282105383145472
441,Tue May 28 06:28:13 +0000 2013,COMME des GARÇONS,http://t.co/H6Q2m6u6h5 Photo #CDG #PLAY #FASHION http://t.co/WE1fWqG2Wj,339266844751982592
442,Tue May 28 05:13:31 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/VOzL1I4I2I,339248042186256384
443,Tue May 28 03:31:24 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/M8IGKqlTGw,339222344688074753
444,Tue May 28 00:43:13 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/LFegQLWeB5,339180019295334400
445,Mon May 27 23:28:21 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/4dSh1pv8aU,339161177680662528
446,Mon May 27 22:28:33 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/zRWIMiCjiU,339146130891894786
447,Mon May 27 21:13:42 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/xF026PKcha,339127295119863810
448,Mon May 27 18:58:30 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/u6E83dTGTA,339093269814321153
449,Mon May 27 17:43:42 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/3jjqWVCaUl,339074444200919040
450,Mon May 27 16:43:35 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/gncbwndXRT,339059316386574338
451,Mon May 27 15:28:46 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/5lNm520Ki1,339040488361443328
452,Mon May 27 14:28:44 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/c6Yc2NTkjh,339025381296320512
453,Mon May 27 13:13:11 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/NMFgYvkJMJ,339006369837502464
454,Mon May 27 12:14:06 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/ypvDdYPI3o,338991497615638528
455,Mon May 27 10:58:25 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/A4eMKrcARG,338972452103282689
456,Mon May 27 09:43:42 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/A1EzS2vPaY,338953652154810369
457,Mon May 27 08:43:12 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/JDY9rsfbpB,338938425157750784
458,Mon May 27 07:28:17 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/KBdxebasXz,338919570251341824
459,Mon May 27 06:29:03 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/TFMiFHTcDy,338904665439731715
460,Mon May 27 05:13:38 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/1B9nhNRTao,338885687820578816
461,Mon May 27 02:58:39 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/qu26MfJh6t,338851714306306048
462,Mon May 27 01:58:42 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/0i9NsQhGz9,338836629013794816
463,Mon May 27 00:43:21 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/9AUjaHiRRJ,338817668373172224
464,Sun May 26 23:28:22 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/omG01987h8,338798795997474816
465,Sun May 26 22:28:40 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/PYib6bm4r0,338783774273855488
466,Sun May 26 21:13:15 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/Asn6i2KgFJ,338764793043361792
467,Sun May 26 20:13:42 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/KbGuZ2Oh3g,338749806056992769
468,Sun May 26 18:58:15 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/HMjjFjcMFF,338730820242128896
469,Sun May 26 17:44:05 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/8QwjU9rTvj,338712155400585216
470,Sun May 26 16:43:39 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/yAD3orZgH6,338696947651198977
471,Sun May 26 15:28:12 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/tNqbZ3h6UY,338677959680466945
472,Sun May 26 14:28:29 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/lEy3sFQzZB,338662929081716737
473,Sun May 26 13:13:13 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/FdkaJcfBzv,338643989127385089
474,Sun May 26 12:13:43 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/OJhvBi9QKC,338629016204496896
475,Sun May 26 10:59:04 +0000 2013,COMME des GARÇONS,"http://t.co/H6Q2m6u6h5 

Untitled (by ΩΧΣ)
  #CDG #PLAY #FASHION http://t.co/ZnWhDVbu43",338610231330349056
476,Sun May 26 09:43:55 +0000 2013,COMME des GARÇONS,"http://t.co/H6Q2m6u6h5 

24小时卷起2000朵浪花 (by ΩΧΣ)
  #CDG #PLAY #FASHION http://t.co/m14zEGaOoM",338591316453756929
477,Sun May 26 08:44:02 +0000 2013,COMME des GARÇONS,http://t.co/H6Q2m6u6h5 Photo #CDG #PLAY #FASHION http://t.co/QxX6HWSL9W,338576246134956032
478,Sun May 26 07:28:39 +0000 2013,COMME des GARÇONS,http://t.co/H6Q2m6u6h5 Last night was one of the most unforgettable nights of my life…. #CDG #PLAY #FASHION http://t.co/wC6WnNwkJh,338557274102579200
479,Sun May 26 06:28:54 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/QjkvaMMU8I,338542239502458880
480,Sun May 26 05:13:32 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/ZrMZhmGcpB,338523272914272257
481,Sun May 26 02:58:33 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/0e9mjRzTQH,338489303107788800
482,Sun May 26 01:43:39 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/dOrbH168nf,338470455314890752
483,Sun May 26 00:43:16 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/uEcPQqN1Nu,338455256352567296
484,Sat May 25 23:28:19 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/ip4ShMsD7L,338436397151162368
485,Sat May 25 22:28:46 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/ZTmkr4L5NV,338421409468526592
486,Sat May 25 21:14:09 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/LI8ywqMeJy,338402630768394240
487,Sat May 25 20:13:38 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/9SW7jolTvI,338387400797601792
488,Sat May 25 18:58:45 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/sIJlTgI6m1,338368559287762944
489,Sat May 25 17:43:44 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/Jkz0EMZQKs,338349678569615360
490,Sat May 25 16:43:38 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/g1ypNOT6Zs,338334555708735488
491,Sat May 25 15:28:52 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/9C6e7XsAvd,338315736558735360
492,Sat May 25 14:28:28 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/qqEEAzuQhc,338300539299299329
493,Sat May 25 13:13:41 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/uC5MXliyXT,338281720019308544
494,Sat May 25 12:14:03 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/5iV4XIW2NV,338266711092498433
495,Sat May 25 10:58:48 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/FvvKuwCjlI,338247773004656640
496,Sat May 25 09:43:46 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/tYY0Lddtnr,338228890348707842
497,Sat May 25 08:43:40 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/IyuQPmSCBr,338213764568584192
498,Sat May 25 07:28:38 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/zkaT30bvWS,338194885213560833
499,Sat May 25 06:28:52 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/HvttUvzopq,338179843822866434
500,Sat May 25 05:13:42 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/Z8AVdkHpYu,338160926056394752
501,Sat May 25 02:58:21 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/sC1tj29rkw,338126864558206976
502,Sat May 25 01:43:41 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/FSEOXjQuPE,338108071660359680
503,Sat May 25 00:43:22 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/oyjthPImDJ,338092896144220160
504,Fri May 24 23:28:44 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/VstErLNXFn,338074114902327297
505,Fri May 24 22:28:34 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/9VZ3izsZ8l,338058973288751105
506,Fri May 24 21:13:45 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/ir2GYxDaYA,338040141958504449
507,Fri May 24 20:13:23 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/EAl2b3CveB,338024953167360000
508,Fri May 24 18:58:17 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/8zWFnkhNt5,338006050458439680
509,Fri May 24 17:58:35 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/UHAyOaKJdY,337991029028442112
510,Fri May 24 16:43:58 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/UR3o0zHcJY,337972250479312896
511,Fri May 24 15:28:51 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/NSLm0HTbVH,337953348504403968
512,Fri May 24 14:28:17 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/c5d3RvRdNK,337938103727706112
513,Fri May 24 13:13:15 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/GdmVcpMpwe,337919220643921921
514,Fri May 24 12:13:31 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/dT4FLbCrzm,337904188354854912
515,Fri May 24 10:58:40 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/20C0l3HuYq,337885350808666112
516,Fri May 24 09:58:34 +0000 2013,COMME des GARÇONS,"http://t.co/H6Q2m6u6h5 

blossoms (by **mog**)
  #CDG #PLAY #FASHION http://t.co/vNPKqjE5pm",337870227616444416
517,Fri May 24 08:43:20 +0000 2013,COMME des GARÇONS,http://t.co/H6Q2m6u6h5 Photo #CDG #PLAY #FASHION http://t.co/Dg5EQgS4IM,337851295853604864
518,Fri May 24 07:29:23 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/AAXVnVoyKa,337832683017211904
519,Fri May 24 06:28:29 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/LS18i8dt4V,337817360595554304
520,Fri May 24 05:13:31 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/KpCe9Bw3RX,337798491894063104
521,Fri May 24 02:58:36 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/WDjCIEKIp7,337764539275816960
522,Fri May 24 01:43:52 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/fTNkyhqyiF,337745731412705280
523,Fri May 24 00:43:39 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/HWCLgxYd3j,337730576591241217
524,Thu May 23 23:28:49 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/3c81CYnDgu,337711747857252352
525,Thu May 23 22:28:48 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/cVOYjXxJCH,337696642276945920
526,Thu May 23 21:13:22 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/th6s77Op2A,337677660949995521
527,Thu May 23 20:13:28 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/0v9eJOGnlO,337662586097111041
528,Thu May 23 18:58:25 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/jqrgEKwsYG,337643698378641408
529,Thu May 23 17:44:13 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/NO0jZMhGm4,337625026301947904
530,Thu May 23 16:43:22 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/hKBdXcTER4,337609712063365120
531,Thu May 23 15:29:04 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/sQd1eqj5F0,337591014481096705
532,Thu May 23 14:28:34 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/3pCDKwWciM,337575789371461632
533,Thu May 23 13:13:33 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/g6quWo6Sbc,337556910482001921
534,Thu May 23 12:13:42 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/cr8JwfoHYB,337541844902760448
535,Thu May 23 10:58:50 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/iQLadfrlyW,337523006924521473
536,Thu May 23 09:58:23 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/ghMzkBh7Vh,337507793651253249
537,Thu May 23 08:43:47 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/mjNRkWVXwC,337489021070630912
538,Thu May 23 07:28:51 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/X4kyY4Unn9,337470161055531008
539,Thu May 23 06:28:15 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/zrfHK8JL1L,337454912566878208
540,Thu May 23 05:13:15 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/jkXX90VmlI,337436038408593408
541,Thu May 23 02:59:20 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/L6I9r37YL1,337402337272401920
542,Thu May 23 01:44:09 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/rm3sBgbDIZ,337383414036570112
543,Thu May 23 00:43:54 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/6UH9dFiRPH,337368251661168640
544,Wed May 22 23:29:07 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/XG7wBmngT5,337349431810736129
545,Wed May 22 22:28:26 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/sYsWfe6tp0,337334162421854209
546,Wed May 22 21:15:24 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/9Y4ht3cgHe,337315781077516288
547,Wed May 22 20:13:34 +0000 2013,COMME des GARÇONS,"http://t.co/H6Q2m6u6h5 

set: flower (by fujin’u’ko)
  #CDG #PLAY #FASHION http://t.co/zZqFycyDQr",337300222692712449
548,Wed May 22 18:58:13 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/aO9Rrc6vwL,337281258595950592
549,Wed May 22 17:43:49 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/pdHxUIbEz1,337262534820237312
550,Wed May 22 16:43:25 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/mxnXL0u4ZB,337247334280884224
551,Wed May 22 15:28:22 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/6bY8wBm7ru,337228449246769153
552,Wed May 22 14:28:50 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/tXIBPUvSoX,337213466219778049
553,Wed May 22 13:13:33 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/cmkNiDJ6aJ,337194523417530368
554,Wed May 22 12:13:19 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/V3RFniGfGu,337179364489842689
555,Wed May 22 10:58:41 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/SL085M9omf,337160580756545536
556,Wed May 22 09:43:22 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/sWnur2Uom4,337141626084392960
557,Wed May 22 08:43:21 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/x9OJsnL16b,337126523473649664
558,Wed May 22 07:28:28 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/V5bMCsXYxY,337107676586721280
559,Wed May 22 06:28:11 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/X3Gziz5rYx,337092509371088896
560,Wed May 22 05:13:20 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/XG0oPaUXW1,337073669283139584
561,Wed May 22 02:58:59 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/tmfnMF4kQK,337039859057303553
562,Wed May 22 02:14:52 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/W1nKzLHeGl,337028756382294016
563,Wed May 22 00:43:44 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/qawjGxbMIW,337005823660281856
564,Tue May 21 23:28:15 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/BTMhqwXtuG,336986829037371395
565,Tue May 21 22:28:14 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/0YLBScVOJL,336971725965254656
566,Tue May 21 21:15:13 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/ukQcgjmYTK,336953350161588224
567,Tue May 21 20:13:28 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/BDdWqVIrkD,336937809032138752
568,Tue May 21 18:58:35 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/4c2dNsZ5S7,336918961901936640
569,Tue May 21 17:58:33 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/FuObaw5wP0,336903855948324864
570,Tue May 21 16:43:52 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/QBhVOP61az,336885061704110080
571,Tue May 21 15:28:54 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/l49iyKG5F4,336866196693585920
572,Tue May 21 14:28:42 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/pG5EEbWVMK,336851044816531456
573,Tue May 21 13:14:00 +0000 2013,COMME des GARÇONS,[TUMBLR PICTURE] Photo #STREET #ART http://t.co/3Zb5zI4MDg http://t.co/fn7vXqQ2px,336832248596799488
